"ספר דברי הימים/דה""א ח"	י	__	{{מ:פסוק|דברי הימים א|ח|י}}	וְאֶת־יְע֥וּץ וְאֶת־שָֽׂכְיָ֖ה וְאֶת־מִרְמָ֑ה אֵ֥לֶּה בָנָ֖יו רָאשֵׁ֥י אָבֽוֹת׃
"ספר דברי הימים/דה""א ח"	יא	__	{{מ:פסוק|דברי הימים א|ח|יא}}	וּמֵחֻשִׁ֛ים הוֹלִ֥יד אֶת־אֲבִיט֖וּב וְאֶת־אֶלְפָּֽעַל׃
"ספר דברי הימים/דה""א ח"	יב	__	{{מ:פסוק|דברי הימים א|ח|יב}}	וּבְנֵ֣י אֶלְפַּ֔עַל עֵ֥בֶר וּמִשְׁעָ֖ם וָשָׁ֑מֶד ה֚וּא בָּנָ֣ה אֶת־אוֹנ֔וֹ וְאֶת־לֹ֖ד וּבְנֹתֶֽיהָ׃
"ספר דברי הימים/דה""א ח"	יג	__	{{מ:פסוק|דברי הימים א|ח|יג}}	וּבְרִעָ֣ה וָשֶׁ֔מַע הֵ֚מָּה רָאשֵׁ֣י הָאָב֔וֹת לְיוֹשְׁבֵ֖י אַיָּל֑וֹן הֵ֥מָּה הִבְרִ֖יחוּ אֶת־י֥וֹשְׁבֵי גַֽת׃
"ספר דברי הימים/דה""א ח"	יד	__	{{מ:פסוק|דברי הימים א|ח|יד}}	וְאַחְי֥וֹ שָׁשָׁ֖ק וִירֵמֽוֹת׃
"ספר דברי הימים/דה""א ח"	טו	__	{{מ:פסוק|דברי הימים א|ח|טו}}	וּזְבַדְיָ֥ה וַעֲרָ֖ד וָעָֽדֶר׃
"ספר דברי הימים/דה""א ח"	טז	__	{{מ:פסוק|דברי הימים א|ח|טז}}	וּמִיכָאֵ֧ל וְיִשְׁפָּ֛ה וְיוֹחָ֖א בְּנֵ֥י בְרִיעָֽה׃
"ספר דברי הימים/דה""א ח"	יז	__	{{מ:פסוק|דברי הימים א|ח|יז}}	וּזְבַדְיָ֥ה וּמְשֻׁלָּ֖ם וְחִזְקִ֥י וָחָֽבֶר׃
"ספר דברי הימים/דה""א ח"	יח	__	{{מ:פסוק|דברי הימים א|ח|יח}}	וְיִשְׁמְרַ֧י וְיִזְלִיאָ֛ה וְיוֹבָ֖ב בְּנֵ֥י אֶלְפָּֽעַל׃
"ספר דברי הימים/דה""א ח"	יט	__	{{מ:פסוק|דברי הימים א|ח|יט}}	וְיָקִ֥ים וְזִכְרִ֖י וְזַבְדִּֽי׃
"ספר דברי הימים/דה""א ח"	כ	__	{{מ:פסוק|דברי הימים א|ח|כ}}	וֶאֱלִיעֵינַ֥י וְצִלְּתַ֖י וֶאֱלִיאֵֽל׃
"ספר דברי הימים/דה""א ח"	כא	__	{{מ:פסוק|דברי הימים א|ח|כא}}	וַעֲדָיָ֧ה וּבְרָאיָ֛ה וְשִׁמְרָ֖ת בְּנֵ֥י שִׁמְעִֽי׃
"ספר דברי הימים/דה""א ח"	כב	__	{{מ:פסוק|דברי הימים א|ח|כב}}	וְיִשְׁפָּ֥ן וָעֵ֖בֶר וֶאֱלִיאֵֽל׃
"ספר דברי הימים/דה""א ח"	כג	__	{{מ:פסוק|דברי הימים א|ח|כג}}	וְעַבְדּ֥וֹן וְזִכְרִ֖י וְחָנָֽן׃
"ספר דברי הימים/דה""א ח"	כד	__	{{מ:פסוק|דברי הימים א|ח|כד}}	וַחֲנַנְיָ֥ה וְעֵילָ֖ם וְעַנְתֹתִיָּֽה׃
"ספר דברי הימים/דה""א ח"	כה	__	{{מ:פסוק|דברי הימים א|ח|כה}}	"וְיִפְדְיָ֥ה {{כו""ק|ופניאל|וּפְנוּאֵ֖ל}} בְּנֵ֥י שָׁשָֽׁק׃"
"ספר דברי הימים/דה""א ח"	כו	__	{{מ:פסוק|דברי הימים א|ח|כו}}	וְשַׁמְשְׁרַ֥י וּשְׁחַרְיָ֖ה וַעֲתַלְיָֽה׃
"ספר דברי הימים/דה""א ח"	כז	__	{{מ:פסוק|דברי הימים א|ח|כז}}	וְיַעֲרֶשְׁיָ֧ה וְאֵלִיָּ֛ה וְזִכְרִ֖י בְּנֵ֥י יְרֹחָֽם׃
"ספר דברי הימים/דה""א ח"	כח	__	{{מ:פסוק|דברי הימים א|ח|כח}}	אֵ֣לֶּה רָאשֵׁ֥י אָב֛וֹת לְתֹלְדוֹתָ֖ם רָאשִׁ֑ים אֵ֖לֶּה יָשְׁב֥וּ בִירוּשָׁל{{מ:ירושלם|ָ|ֽ}}ם׃
"ספר דברי הימים/דה""א ח"	כט	__	{{מ:פסוק|דברי הימים א|ח|כט}}	וּבְגִבְע֥וֹן יָשְׁב֖וּ אֲבִ֣י גִבְע֑וֹן וְשֵׁ֥ם אִשְׁתּ֖וֹ מַעֲכָֽה׃
"ספר דברי הימים/דה""א ח"	ל	__	{{מ:פסוק|דברי הימים א|ח|ל}}	וּבְנ֥וֹ הַבְּכ֖וֹר עַבְדּ֑וֹן וְצ֥וּר וְקִ֖ישׁ וּבַ֥עַל וְנָדָֽב׃
"ספר דברי הימים/דה""א ח"	לא	__	{{מ:פסוק|דברי הימים א|ח|לא}}	וּגְד֥וֹר וְאַחְי֖וֹ וָזָכֶר׃
"ספר דברי הימים/דה""א ח"	לב	__	{{מ:פסוק|דברי הימים א|ח|לב}}	וּמִקְל֖וֹת הוֹלִ֣יד אֶת־שִׁמְאָ֑ה וְאַף־הֵ֗מָּה נֶ֧גֶד אֲחֵיהֶ֛ם יָשְׁב֥וּ בִירוּשָׁל{{מ:ירושלם|ַ|֖}}ם עִם־אֲחֵיהֶֽם׃
"ספר דברי הימים/דה""א ח"	לג	//{{סס}}	{{מ:פסוק|דברי הימים א|ח|לג}}	וְנֵר֙ הוֹלִ֣יד אֶת־קִ֔ישׁ וְקִ֖ישׁ הוֹלִ֣יד אֶת־שָׁא֑וּל וְשָׁא֗וּל הוֹלִ֤יד אֶת־יְהֽוֹנָתָן֙ וְאֶת־{{נוסח|מַלְכִּישׁ֔וּעַ|=אש1ת ומסורת-ש1 (תיבה אחת); בהגדלה רואים היטב את הרווח בין האותיות בלי מקף, אבל הגודל טבעי נראה שיש צל מסוים המחבר בין האותיות שאולי מאפשר זיהוי מטעה של מקף.|ל=מַלְכִּישׁ֔וּעַ (תיבה אחת) ובדפוסים}} וְאֶת־אֲבִינָדָ֖ב וְאֶת־אֶשְׁבָּֽעַל׃
"ספר דברי הימים/דה""א ח"	לד	__	{{מ:פסוק|דברי הימים א|ח|לד}}	וּבֶן־יְהוֹנָתָ֖ן מְרִ֣יב בָּ֑עַל וּמְרִ֥יב בַּ֖עַל הוֹלִ֥יד אֶת־מִיכָֽה׃
"ספר דברי הימים/דה""א ח"	לה	__	{{מ:פסוק|דברי הימים א|ח|לה}}	וּבְנֵ֖י מִיכָ֑ה פִּית֥וֹן וָמֶ֖לֶךְ וְתַאְרֵ֥עַ וְאָחָֽז׃
"ספר דברי הימים/דה""א ח"	לו	__	{{מ:פסוק|דברי הימים א|ח|לו}}	וְאָחָז֙ הוֹלִ֣יד אֶת־יְהוֹעַדָּ֔ה וִיהוֹעַדָּ֗ה הוֹלִ֛יד אֶת־עָלֶ֥מֶת וְאֶת־עַזְמָ֖וֶת וְאֶת־זִמְרִ֑י וְזִמְרִ֖י הוֹלִ֥יד אֶת־מוֹצָֽא׃
"ספר דברי הימים/דה""א ח"	לז	__	{{מ:פסוק|דברי הימים א|ח|לז}}	וּמוֹצָ֖א הוֹלִ֣יד אֶת־בִּנְעָ֑א רָפָ֥ה בְנ֛וֹ אֶלְעָשָׂ֥ה בְנ֖וֹ אָצֵ֥ל בְּנֽוֹ׃
"ספר דברי הימים/דה""א ח"	לח	__	{{מ:פסוק|דברי הימים א|ח|לח}}	וּלְאָצֵל֮ שִׁשָּׁ֣ה בָנִים֒ וְאֵ֣לֶּה שְׁמוֹתָ֗ם עַזְרִיקָ֥ם{{מ:פסק}}בֹּ֙כְרוּ֙ וְיִשְׁמָעֵ֣אל וּשְׁעַרְיָ֔ה וְעֹבַדְיָ֖ה וְחָנָ֑ן כׇּל־אֵ֖לֶּה בְּנֵ֥י אָצַֽל׃
"ספר דברי הימים/דה""א ח"	לט	__	{{מ:פסוק|דברי הימים א|ח|לט}}	וּבְנֵ֖י עֵ֣שֶׁק אָחִ֑יו אוּלָ֣ם בְּכֹר֔וֹ יְעוּשׁ֙ הַשֵּׁנִ֔י וֶאֱלִיפֶ֖לֶט הַשְּׁלִשִֽׁי׃
"ספר דברי הימים/דה""א ח"	מ	__	{{מ:פסוק|דברי הימים א|ח|מ|סדר=ד}}	וַיִּהְי֣וּ בְנֵֽי־א֠וּלָ֠ם אֲנָשִׁ֨ים גִּבּוֹרֵי־חַ֜יִל דֹּ֣רְכֵי קֶ֗שֶׁת וּמַרְבִּ֤ים בָּנִים֙ וּבְנֵ֣י בָנִ֔ים מֵאָ֖ה וַחֲמִשִּׁ֑ים כׇּל־אֵ֖לֶּה מִבְּנֵ֥י בִנְיָמִֽן׃
"ספר דברי הימים/דה""א ח"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
"ספר דברי הימים/דה""א ט"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר דברי הימים/דה""א ט"	א	{{פפ}}//	{{מ:פסוק|דברי הימים א|ט|א}}	וְכׇל־יִשְׂרָאֵל֙ הִתְיַחְשׂ֔וּ וְהִנָּ֣ם כְּתוּבִ֔ים עַל־סֵ֖פֶר מַלְכֵ֣י יִשְׂרָאֵ֑ל וִיהוּדָ֛ה הׇגְל֥וּ לְבָבֶ֖ל בְּמַעֲלָֽם׃
"ספר דברי הימים/דה""א ט"	ב	//{{סס}}	{{מ:פסוק|דברי הימים א|ט|ב}}	וְהַיּֽוֹשְׁבִים֙ הָרִ֣אשֹׁנִ֔ים אֲשֶׁ֥ר בַּאֲחֻזָּתָ֖ם בְּעָרֵיהֶ֑ם יִשְׂרָאֵל֙ הַכֹּ֣הֲנִ֔ים הַלְוִיִּ֖ם וְהַנְּתִינִֽים׃
"ספר דברי הימים/דה""א ט"	ג	__	{{מ:פסוק|דברי הימים א|ט|ג}}	וּבִירוּשָׁל{{מ:ירושלם|ַ|֙}}ם֙ יָשְׁב֔וּ מִן־בְּנֵ֥י יְהוּדָ֖ה וּמִן־בְּנֵ֣י בִנְיָמִ֑ן וּמִן־בְּנֵ֥י אֶפְרַ֖יִם וּמְנַשֶּֽׁה׃
"ספר דברי הימים/דה""א ט"	ד	__	{{מ:פסוק|דברי הימים א|ט|ד}}	"עוּתַ֨י בֶּן־עַמִּיה֤וּד בֶּן־עׇמְרִי֙ בֶּן־אִמְרִ֣י בֶן־{{נוסח|בָּנִ֔י {{כו""ק|בנימן|מִן}}|א-כתיב=בָּנִ֔ימִן|א-קרי=־בָּנִ֔י מִן־}}־בְּנֵי־פֶ֖רֶץ בֶּן־יְהוּדָֽה׃"
"ספר דברי הימים/דה""א ט"	ה	//{{סס}}	{{מ:פסוק|דברי הימים א|ט|ה}}	וּמִן־הַשִּׁ֣ילוֹנִ֔י עֲשָׂיָ֥ה הַבְּכ֖וֹר וּבָנָֽיו׃
"ספר דברי הימים/דה""א ט"	ו	__	{{מ:פסוק|דברי הימים א|ט|ו}}	וּמִן־בְּנֵי־זֶ֖רַח יְעוּאֵ֑ל וַאֲחֵיהֶ֖ם שֵׁשׁ־מֵא֥וֹת וְתִשְׁעִֽים׃
"ספר דברי הימים/דה""א ט"	ז	__	{{מ:פסוק|דברי הימים א|ט|ז}}	וּמִן־בְּנֵ֖י בִּנְיָמִ֑ן סַלּוּא֙ בֶּן־מְשֻׁלָּ֔ם בֶּן־הוֹדַוְיָ֖ה בֶּן־הַסְּנֻאָֽה׃
"ספר דברי הימים/דה""א ט"	ח	__	{{מ:פסוק|דברי הימים א|ט|ח}}	וְיִבְנְיָה֙ בֶּן־יְרֹחָ֔ם וְאֵלָ֥ה בֶן־עֻזִּ֖י בֶּן־מִכְרִ֑י וּמְשֻׁלָּם֙ בֶּן־שְׁפַטְיָ֔ה בֶּן־רְעוּאֵ֖ל בֶּן־יִבְנִיָּֽה׃
"ספר דברי הימים/דה""א ט"	ט	__	{{מ:פסוק|דברי הימים א|ט|ט}}	וַֽאֲחֵיהֶם֙ לְתֹ֣לְדוֹתָ֔ם תְּשַׁ֥ע מֵא֖וֹת וַחֲמִשִּׁ֣ים וְשִׁשָּׁ֑ה כׇּל־אֵ֣לֶּה אֲנָשִׁ֔ים רָאשֵׁ֥י אָב֖וֹת לְבֵ֥ית אֲבֹתֵיהֶֽם׃
"ספר דברי הימים/דה""א ט"	י	//{{סס}}	{{מ:פסוק|דברי הימים א|ט|י}}	וּמִן־הַֽכֹּהֲנִ֑ים יְדַעְיָ֥ה וִיהוֹיָרִ֖יב וְיָכִֽין׃
"ספר דברי הימים/דה""א ט"	יא	__	{{מ:פסוק|דברי הימים א|ט|יא}}	וַעֲזַרְיָ֨ה בֶן־חִלְקִיָּ֜ה בֶּן־מְשֻׁלָּ֣ם בֶּן־צָד֗וֹק בֶּן־מְרָיוֹת֙ בֶּן־אֲחִיט֔וּב נְגִ֖יד בֵּ֥ית הָאֱלֹהִֽים׃
"ספר דברי הימים/דה""א ט"	יב	//{{סס}}	{{מ:פסוק|דברי הימים א|ט|יב}}	וַעֲדָיָה֙ בֶּן־יְרֹחָ֔ם בֶּן־פַּשְׁח֖וּר בֶּן־מַלְכִּיָּ֑ה וּמַעְשַׂ֨י בֶּן־עֲדִיאֵ֧ל בֶּן־יַחְזֵ֛רָה בֶּן־מְשֻׁלָּ֥ם בֶּן־מְשִׁלֵּמִ֖ית בֶּן־אִמֵּֽר׃
"ספר דברי הימים/דה""א ט"	יג	__	{{מ:פסוק|דברי הימים א|ט|יג}}	וַאֲחֵיהֶ֗ם רָאשִׁים֙ לְבֵ֣ית אֲבוֹתָ֔ם אֶ֕לֶף וּשְׁבַ֥ע מֵא֖וֹת וְשִׁשִּׁ֑ים גִּבּ֣וֹרֵי חֵ֔יל מְלֶ֖אכֶת עֲבוֹדַ֥ת בֵּית־הָאֱלֹהִֽים׃
"ספר דברי הימים/דה""א ט"	יד	__	{{מ:פסוק|דברי הימים א|ט|יד}}	וּמִֽן־הַלְוִיִּ֑ם שְׁמַֽעְיָ֧ה בֶן־חַשּׁ֛וּב בֶּן־עַזְרִיקָ֥ם בֶּן־חֲשַׁבְיָ֖ה מִן־בְּנֵ֥י מְרָרִֽי׃
"ספר דברי הימים/דה""א ט"	טו	__	{{מ:פסוק|דברי הימים א|ט|טו}}	וּבַקְבַּקַּ֥ר חֶ֖רֶשׁ וְגָלָ֑ל וּמַתַּנְיָה֙ בֶּן־מִיכָ֔א בֶּן־זִכְרִ֖י בֶּן־אָסָֽף׃
"ספר דברי הימים/דה""א ט"	טז	__	{{מ:פסוק|דברי הימים א|ט|טז}}	וְעֹֽבַדְיָה֙ בֶּֽן־שְׁמַעְיָ֔ה בֶּן־גָּלָ֖ל בֶּן־יְדוּת֑וּן וּבֶרֶכְיָ֤ה בֶן־אָסָא֙ בֶּן־אֶלְקָנָ֔ה הַיּוֹשֵׁ֖ב בְּחַצְרֵ֥י נְטוֹפָתִֽי׃
"ספר דברי הימים/דה""א ט"	יז	__	{{מ:פסוק|דברי הימים א|ט|יז}}	וְהַשֹּֽׁעֲרִים֙ שַׁלּ֣וּם וְעַקּ֔וּב וְטַלְמֹ֖ן וַאֲחִימָ֑ן וַאֲחִיהֶ֥ם שַׁלּ֖וּם הָרֹֽאשׁ׃
"ספר דברי הימים/דה""א ט"	יח	__	{{מ:פסוק|דברי הימים א|ט|יח}}	וְֽעַד־הֵ֔נָּה בְּשַׁ֥עַר הַמֶּ֖לֶךְ מִזְרָ֑חָה הֵ֚מָּה הַשֹּׁ֣עֲרִ֔ים לְמַחֲנ֖וֹת בְּנֵ֥י לֵוִֽי׃
"ספר דברי הימים/דה""א ט"	יט	__	{{מ:פסוק|דברי הימים א|ט|יט}}	וְשַׁלּ֣וּם בֶּן־ק֠וֹרֵ֠א בֶּן־אֶבְיָסָ֨ף בֶּן־קֹ֜רַח וְֽאֶחָ֧יו לְבֵית־אָבִ֣יו הַקׇּרְחִ֗ים עַ֚ל מְלֶ֣אכֶת הָעֲבוֹדָ֔ה שֹׁמְרֵ֥י הַסִּפִּ֖ים לָאֹ֑הֶל וַאֲבֹֽתֵיהֶם֙ עַל־מַחֲנֵ֣ה יְהֹוָ֔ה שֹׁמְרֵ֖י הַמָּבֽוֹא׃
"ספר דברי הימים/דה""א ט"	כ	__	{{מ:פסוק|דברי הימים א|ט|כ}}	וּפִֽינְחָ֣ס בֶּן־אֶלְעָזָ֗ר נָגִ֨יד הָיָ֧ה עֲלֵיהֶ֛ם לְפָנִ֖ים יְהֹוָ֥ה{{מ:פסק}}עִמּֽוֹ׃
"ספר דברי הימים/דה""א ט"	כא	__	{{מ:פסוק|דברי הימים א|ט|כא}}	זְכַרְיָה֙ בֶּ֣ן מְשֶֽׁלֶמְיָ֔ה שֹׁעֵ֥ר פֶּ֖תַח לְאֹ֥הֶל מוֹעֵֽד׃
"ספר דברי הימים/דה""א ט"	כב	__	{{מ:פסוק|דברי הימים א|ט|כב}}	כֻּלָּ֤ם הַבְּרוּרִים֙ לְשֹׁעֲרִ֣ים בַּסִּפִּ֔ים מָאתַ֖יִם וּשְׁנֵ֣ים עָשָׂ֑ר הֵ֤מָּה בְחַצְרֵיהֶם֙ הִתְיַחְשָׂ֔ם הֵ֣מָּה יִסַּ֥ד דָּוִ֛יד וּשְׁמוּאֵ֥ל הָרֹאֶ֖ה בֶּאֱמוּנָתָֽם׃
"ספר דברי הימים/דה""א ט"	כג	__	{{מ:פסוק|דברי הימים א|ט|כג}}	וְהֵ֨ם וּבְנֵיהֶ֜ם עַל־הַשְּׁעָרִ֧ים לְבֵית־יְהֹוָ֛ה לְבֵ֥ית הָאֹ֖הֶל לְמִשְׁמָרֽוֹת׃
"ספר דברי הימים/דה""א ט"	כד	__	{{מ:פסוק|דברי הימים א|ט|כד}}	לְאַרְבַּ֣ע רוּח֔וֹת יִהְי֖וּ הַשֹּׁעֲרִ֑ים מִזְרָ֥ח יָ֖מָּה צָפ֥וֹנָה וָנֶֽגְבָּה׃
"ספר דברי הימים/דה""א ט"	כה	__	{{מ:פסוק|דברי הימים א|ט|כה}}	וַאֲחֵיהֶ֨ם בְּחַצְרֵיהֶ֜ם לָב֨וֹא לְשִׁבְעַ֧ת הַיָּמִ֛ים מֵעֵ֥ת אֶל־עֵ֖ת עִם־אֵֽלֶּה׃
"ספר דברי הימים/דה""א ט"	כו	__	{{מ:פסוק|דברי הימים א|ט|כו}}	כִּ֣י בֶאֱמוּנָ֞ה הֵ֗מָּה אַרְבַּ֙עַת֙ גִּבֹּרֵ֣י הַשֹּׁעֲרִ֔ים הֵ֖ם הַלְוִיִּ֑ם וְהָיוּ֙ עַל־הַלְּשָׁכ֔וֹת וְעַ֥ל הָאֹצְר֖וֹת בֵּ֥ית הָאֱלֹהִֽים׃
"ספר דברי הימים/דה""א ט"	כז	__	{{מ:פסוק|דברי הימים א|ט|כז}}	וּסְבִיב֥וֹת בֵּית־הָאֱלֹהִ֖ים יָלִ֑ינוּ כִּֽי־עֲלֵיהֶ֣ם מִשְׁמֶ֔רֶת וְהֵ֥ם עַל־הַמַּפְתֵּ֖חַ וְלַבֹּ֥קֶר לַבֹּֽקֶר׃
"ספר דברי הימים/דה""א ט"	כח	__	{{מ:פסוק|דברי הימים א|ט|כח}}	וּמֵהֶ֖ם עַל־כְּלֵ֣י הָעֲבוֹדָ֑ה כִּֽי־בְמִסְפָּ֣ר יְבִיא֔וּם וּבְמִסְפָּ֖ר יוֹצִיאֽוּם׃
"ספר דברי הימים/דה""א ט"	כט	__	{{מ:פסוק|דברי הימים א|ט|כט}}	וּמֵהֶ֗ם מְמֻנִּים֙ עַל־הַכֵּלִ֔ים וְעַ֖ל כׇּל־כְּלֵ֣י הַקֹּ֑דֶשׁ וְעַל־הַסֹּ֙לֶת֙ וְהַיַּ֣יִן וְהַשֶּׁ֔מֶן וְהַלְּבוֹנָ֖ה וְהַבְּשָׂמִֽים׃
"ספר דברי הימים/דה""א ט"	ל	__	{{מ:פסוק|דברי הימים א|ט|ל}}	וּמִן־בְּנֵי֙ הַכֹּ֣הֲנִ֔ים רֹקְחֵ֥י הַמִּרְקַ֖חַת לַבְּשָׂמִֽים׃
"ספר דברי הימים/דה""א ט"	לא	__	{{מ:פסוק|דברי הימים א|ט|לא}}	וּמַתִּתְיָה֙ מִן־הַלְוִיִּ֔ם ה֥וּא הַבְּכ֖וֹר לְשַׁלֻּ֣ם הַקׇּרְחִ֑י בֶּאֱמוּנָ֕ה עַ֖ל מַעֲשֵׂ֥ה הַחֲבִתִּֽים׃
"ספר דברי הימים/דה""א ט"	לב	__	{{מ:פסוק|דברי הימים א|ט|לב}}	וּמִן־בְּנֵ֧י {{נוסח|הַקְּהָתִ֛י|א=הַקֳּהָתִ֛י (בחטף קמץ)}} מִן־אֲחֵיהֶ֖ם עַל־לֶ֣חֶם הַֽמַּעֲרָ֑כֶת לְהָכִ֖ין שַׁבַּ֥ת שַׁבָּֽת׃
"ספר דברי הימים/דה""א ט"	לג	__	{{מ:פסוק|דברי הימים א|ט|לג}}	"וְאֵ֣לֶּה הַ֠מְשֹׁרְרִ֠ים רָאשֵׁ֨י אָב֧וֹת לַלְוִיִּ֛ם בַּלְּשָׁכֹ֖ת {{כו""ק|פטירים|פְּטוּרִ֑ים}} כִּֽי־יוֹמָ֥ם וָלַ֛יְלָה עֲלֵיהֶ֖ם בַּמְּלָאכָֽה׃"
"ספר דברי הימים/דה""א ט"	לד	__	{{מ:פסוק|דברי הימים א|ט|לד}}	אֵ֩לֶּה֩ רָאשֵׁ֨י הָאָב֧וֹת לַלְוִיִּ֛ם לְתֹלְדוֹתָ֖ם רָאשִׁ֑ים אֵ֖לֶּה יָשְׁב֥וּ בִירוּשָׁל{{מ:ירושלם|ָ|ֽ}}ם׃
"ספר דברי הימים/דה""א ט"	לה	//{{סס}}	{{מ:פסוק|דברי הימים א|ט|לה}}	"וּבְגִבְע֛וֹן יָשְׁב֥וּ אֲבִי־גִבְע֖וֹן {{כו""ק|יעואל|יְעִיאֵ֑ל}} וְשֵׁ֥ם אִשְׁתּ֖וֹ מַעֲכָֽה׃"
"ספר דברי הימים/דה""א ט"	לו	__	{{מ:פסוק|דברי הימים א|ט|לו}}	וּבְנ֥וֹ הַבְּכ֖וֹר עַבְדּ֑וֹן וְצ֣וּר וְקִ֔ישׁ וּבַ֥עַל וְנֵ֖ר וְנָדָֽב׃
"ספר דברי הימים/דה""א ט"	לז	__	{{מ:פסוק|דברי הימים א|ט|לז}}	וּגְד֣וֹר וְאַחְי֔וֹ וּזְכַרְיָ֖ה וּמִקְלֽוֹת׃
"ספר דברי הימים/דה""א ט"	לח	__	{{מ:פסוק|דברי הימים א|ט|לח}}	וּמִקְל֖וֹת הוֹלִ֣יד אֶת־שִׁמְאָ֑ם וְאַף־הֵ֗ם נֶ֧גֶד אֲחֵיהֶ֛ם יָשְׁב֥וּ בִירוּשָׁל{{מ:ירושלם|ַ|֖}}ם עִם־אֲחֵיהֶֽם׃
"ספר דברי הימים/דה""א ט"	לט	//{{סס}}	{{מ:פסוק|דברי הימים א|ט|לט}}	וְנֵר֙ הוֹלִ֣יד אֶת־קִ֔ישׁ וְקִ֖ישׁ הוֹלִ֣יד אֶת־שָׁא֑וּל וְשָׁא֗וּל הוֹלִ֤יד אֶת־יְהֽוֹנָתָן֙ וְאֶת־{{נוסח|מַלְכִּי־שׁ֔וּעַ|=אל (במקף) ובדפוסים; המקף עבה ובהיר.|ש1ת=מַלְכִּישׁ֔וּעַ ומסורת-ש1 ולפי קונטרסי המסורה שהיו לפני הכתר (תיבה אחת).}} וְאֶת־אֲבִינָדָ֖ב וְאֶת־אֶשְׁבָּֽעַל׃
"ספר דברי הימים/דה""א ט"	מ	__	{{מ:פסוק|דברי הימים א|ט|מ}}	וּבֶן־יְהוֹנָתָ֖ן מְרִ֣יב בָּ֑עַל וּמְרִי־בַ֖עַל הוֹלִ֥יד אֶת־מִיכָֽה׃
"ספר דברי הימים/דה""א ט"	מא	__	{{מ:פסוק|דברי הימים א|ט|מא}}	וּבְנֵ֖י מִיכָ֑ה פִּיתֹ֥ן וָמֶ֖לֶךְ וְתַחְרֵֽעַ׃
"ספר דברי הימים/דה""א ט"	מב	__	{{מ:פסוק|דברי הימים א|ט|מב}}	וְאָחָז֙ הוֹלִ֣יד אֶת־יַעְרָ֔ה וְיַעְרָ֗ה הוֹלִ֛יד אֶת־עָלֶ֥מֶת וְאֶת־עַזְמָ֖וֶת וְאֶת־זִמְרִ֑י וְזִמְרִ֖י הוֹלִ֥יד אֶת־מוֹצָֽא׃
"ספר דברי הימים/דה""א ט"	מג	__	{{מ:פסוק|דברי הימים א|ט|מג}}	וּמוֹצָ֖א הוֹלִ֣יד אֶת־בִּנְעָ֑א וּרְפָיָ֥ה בְנ֛וֹ אֶלְעָשָׂ֥ה בְנ֖וֹ אָצֵ֥ל בְּנֽוֹ׃
"ספר דברי הימים/דה""א ט"	מד	__	{{מ:פסוק|דברי הימים א|ט|מד}}	וּלְאָצֵל֮ שִׁשָּׁ֣ה בָנִים֒ וְאֵ֣לֶּה שְׁמוֹתָ֗ם עַזְרִיקָ֥ם{{מ:פסק}}בֹּ֙כְרוּ֙ וְיִשְׁמָעֵ֣אל וּשְׁעַרְיָ֔ה וְעֹבַדְיָ֖ה וְחָנָ֑ן אֵ֖לֶּה בְּנֵ֥י אָצַֽל׃
"ספר דברי הימים/דה""א ט"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
